,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
154,psn/shinon227,psn,292.79771655497643,42.0,1.3896820246593122,64.0,8566,82.0,6164,,1031610,81.0,1901,,8916,,350,,403615,,44241,,10.961188261090395,,35,,49,,632,,971,,1272,,1026,,255.0,,0.7086952924629768,54.0,85.34872176718788,,4241,,571,,1013,,5210,,2886,,449,,2945,,148,,865,,75.4,,392,85.0,127,,1,,520,,517,,95,,0,,725270,,3539046,,5482717,,1841679,,799067,,898300,,477271,,405790,,1466400,,390000,,60900,,390000,,184109,,46006,,927256,,858775,,66647,,99.86734061930783,,2780,,2238,,0.7846457804120801,,1.2421805183199286,60.0,212590,,91050,,14054,,15.43547501372872,,1065438,81.0,300.71634208298053,46.0,85,,119,,0.4187192118226601,,0.7142857142857143,28.0,12190,,7243,,1160,,16.015463205853926,,60900,34.0,300.0,31.0,115,,0,,0.22115384615384615,,0.0,,31240,,0,,0,,0.0,,46006,81.0,88.47307692307692,50.0,425,,492,,0.4716981132075472,,0.8638211382113821,38.0,54075,,5382,,910,,16.908212560386474,,184109,61.0,204.33851276359601,30.0,3305,,2670,,0.689115929941618,,1.2378277153558053,59.0,287780,,142119,,18878,,13.283234472519508,,1449656,90.0,302.26355296080067,45.0,2304,,0,,1.0852567121997174,,0.0,,127395,,0,,0,,0.0,,927256,90.0,436.76683937823833,27.0
155,origin/jump_that233,origin,379.03148453230824,71.0,1.107906558849955,47.0,12331,86.0,11130,,1537156,86.0,3626,,12846,,515,,302178,,46708,,15.45711468075108,,19,,61,,1478,,2271,,5550,,2408,,313.0,,0.7523948990176338,59.0,93.7919336140094,,57995,,2377,,2369,,7165,,474,,370,,6143,,215,,2593,,45.7,,392,85.0,465,,0,,857,,844,,95,,0,,983340,,6211947,,5460088,,2384421,,2025964,,1801562,,1183207,,1056939,,966600,,390000,,390000,,390000,,390000,,470,,69829,,54693,,14675,,99.45515482695811,,2285,,2022,,0.9158316633266533,,1.1300692383778437,54.0,149745,,75331,,11922,,15.826153907421912,,930721,79.0,373.0344689378758,69.0,2278,,2102,,0.8271604938271605,,1.0837297811607993,54.0,165245,,103123,,13023,,12.62860855483258,,1251821,86.0,454.5464778503994,77.0,0,,0,,0.0,,0.0,,5,,0,,0,,0.0,,470,28.0,470.0,95.5,6551,,5835,,0.6905238747760093,,1.1227077977720652,55.0,569265,,78533,,14656,,18.66221843046872,,3450943,96.9,363.7549277959313,81.0,1207,,1130,,0.7310720775287705,,1.068141592920354,48.0,99080,,44186,,7054,,15.964332594034309,,529399,76.0,320.65354330708664,51.0,129,,0,,129.0,,0.0,,0,,0,,0,,0.0,,69829,54.0,69829.0,99.8
156,origin/aiwen324,origin,344.81973322871715,60.0,1.4469916908599458,67.0,14454,88.0,9989,,1713089,87.0,3156,,15017,,563,,338605,,60710,,17.92944581444456,,54,,988,,1484,,1996,,3134,,1383,,255.0,,0.945076500588466,76.0,112.01052700405388,,36099,,2838,,2326,,4526,,1073,,716,,5688,,270,,1815,,54.7,,392,85.0,322,,2,,716,,706,,118,,0,,917640,,5273673,,7435159,,2521335,,1508279,,1244009,,706486,,828601,,1455000,,390000,,390000,,390000,,390000,,45792,,616411,,562611,,52283,,99.40052139037434,,4288,,3259,,0.9438696896324015,,1.3157410248542498,65.0,272605,,89576,,18400,,20.54121639724926,,1465995,86.0,322.6931543033238,54.0,3564,,2398,,1.0556872037914693,,1.4862385321100917,75.0,202575,,95199,,17181,,18.04745848170674,,1441772,88.0,427.06516587677726,70.0,119,,0,,0.27045454545454545,,0.0,,26405,,0,,0,,0.0,,45792,81.0,104.07272727272728,57.0,2714,,2067,,0.8167318687932591,,1.313014029995162,66.0,199380,,27211,,6124,,22.505604351181507,,1014648,88.0,305.3409569665964,66.0,2479,,1851,,0.9983890455094644,,1.3392760669908157,65.0,148990,,66266,,12477,,18.82866024809103,,838442,84.0,337.67297623842126,57.0,1745,,0,,1.5469858156028369,,0.0,,67685,,0,,0,,0.0,,616411,86.0,546.4636524822695,44.0
157,xbl/sovietst3ve,xbl,248.7146232439336,27.0,1.059357964869776,44.0,6996,79.0,6604,,972942,81.0,2044,,7358,,362,,278267,,32263,,11.594260188955213,,17,,131,,733,,1064,,1864,,1093,,302.0,,0.4467432950191571,23.0,62.12911877394636,,17530,,1665,,1467,,3000,,1385,,854,,4644,,117,,3742,,42.7,,394,85.0,489,,40,,927,,915,,96,,0,,939605,,3894871,,5582406,,1465701,,1516729,,912441,,626935,,1054297,,1060600,,352533,,390000,,390000,,390000,,15424,,195661,,146698,,47742,,99.77490616621984,,601,,736,,0.46843335931410757,,0.8165760869565217,31.0,76980,,33136,,4007,,12.092588121680347,,352533,59.0,274.77240841777086,38.0,638,,803,,0.40125786163522015,,0.7945205479452054,33.0,95450,,35639,,5152,,14.456073402732962,,498261,72.0,313.3716981132076,35.0,18,,0,,0.08372093023255814,,0.0,,12905,,0,,0,,0.0,,15424,73.0,71.73953488372094,42.0,3991,,3417,,0.4377056372011406,,1.1679836113549897,58.0,547120,,77142,,11260,,14.596458479168287,,2022223,94.0,221.78361482781312,36.0,1588,,1458,,0.5083226632522407,,1.0891632373113855,50.0,187470,,101207,,10380,,10.256207574574882,,910374,85.0,291.41293213828425,41.0,292,,0,,0.8902439024390244,,0.0,,19680,,0,,0,,0.0,,195661,72.0,596.5274390243902,49.0
158,psn/leanii,psn,518.4013548548967,94.0,2.528565556925606,92.0,18456,90.0,7299,,2142447,89.0,3487,,19153,,697,,299301,,82186,,27.459313533867245,,26,,77,,1781,,2665,,4580,,1206,,292.0,,1.543530986033286,96.2,179.17930919126871,,27675,,2137,,1780,,4204,,242,,677,,4717,,389,,1639,,56.0,,392,85.0,305,,3,,700,,655,,125,,0,,717425,,6198525,,8345146,,3009833,,1492241,,1696351,,870821,,711196,,1275800,,390000,,390000,,390000,,390000,,1739,,53497,,29558,,23276,,98.6423877068558,,5071,,2050,,1.5362011511663132,,2.473658536585366,94.0,198095,,84768,,23795,,28.0707342393356,,1682979,87.0,509.8391396546501,94.0,6415,,2271,,1.8198581560283689,,2.824746807573756,96.5,211540,,132712,,33663,,25.36545301103141,,2121876,91.0,601.9506382978724,96.3,4,,0,,0.2,,0.0,,1215,,0,,0,,0.0,,1739,49.0,86.95,50.0,3770,,1788,,1.122357844596606,,2.1085011185682325,89.0,201580,,26357,,8288,,31.445156884319157,,1421400,91.0,423.16165525454005,90.0,3125,,1150,,1.827485380116959,,2.717391304347826,95.2,102620,,53347,,16106,,30.1910135527771,,928714,85.0,543.1076023391813,95.3,112,,0,,2.871794871794872,,0.0,,2375,,0,,0,,0.0,,53497,49.0,1371.7179487179487,77.0
159,origin/yodaling_yoda,origin,427.0383915749162,82.0,1.8052577470994273,80.0,12292,86.0,6809,,1499725,86.0,2648,,12797,,505,,436440,,64472,,14.7722481899001,,71,,89,,1206,,1757,,2530,,1251,,228.0,,1.1768310196266156,88.0,143.5830540928674,,14459,,1341,,2693,,3091,,207,,379,,3139,,145,,2084,,61.4,,392,85.0,246,,0,,640,,602,,99,,0,,626740,,4460416,,5892654,,2019932,,1061889,,1378595,,734238,,694385,,698000,,390000,,390000,,390000,,390000,,22886,,143996,,137859,,5950,,99.70649746192893,,5565,,2768,,1.2556407942238268,,2.010476878612717,88.0,265965,,165638,,28978,,17.494777768386484,,1959060,89.0,442.0261732851986,85.0,3198,,1917,,1.2751196172248804,,1.6682316118935838,81.0,150520,,115955,,18398,,15.866499935319736,,1196005,86.0,476.8759968102073,82.0,49,,0,,0.19444444444444445,,0.0,,15120,,0,,0,,0.0,,22886,76.0,90.81746031746032,52.0,1171,,770,,0.9637860082304527,,1.5207792207792208,75.0,72910,,16655,,3470,,20.834584208946264,,448020,76.0,368.74074074074076,82.0,2009,,1060,,1.2109704641350212,,1.8952830188679246,85.0,99580,,82705,,11632,,14.064445922253793,,700583,81.0,422.2923447860157,80.0,345,,0,,0.9151193633952255,,0.0,,22645,,0,,0,,0.0,,143996,67.0,381.9522546419098,17.0
160,psn/shukaaaaaaaaaaa-,psn,260.42597095810464,31.0,1.2073228161054863,54.0,10255,84.0,8494,,1298654,84.0,2777,,10693,,438,,421701,,50359,,11.941873507532588,,37,,24,,1115,,1564,,1833,,1315,,295.0,,0.7124991315222677,55.0,90.22816646981171,,27469,,1586,,1797,,5155,,159,,448,,4711,,112,,1446,,45.6,,392,85.0,462,,5,,860,,850,,88,,0,,863630,,3748311,,4748044,,1953228,,934844,,859739,,451533,,601149,,548200,,390000,,390000,,390000,,390000,,91735,,721271,,709436,,11550,,99.85371188222923,,2220,,2058,,0.7647261453668619,,1.0787172011661808,50.0,174205,,74237,,12178,,16.404218920484396,,725069,75.0,249.76541508784015,30.0,1908,,1773,,0.7635054021608644,,1.0761421319796953,53.0,149955,,71238,,10747,,15.086049580280186,,750437,80.0,300.29491796718685,31.0,189,,0,,0.3024,,0.0,,37515,,0,,0,,0.0,,91735,85.0,146.776,69.0,2006,,2078,,0.6270709596748985,,0.9653512993262753,45.0,191940,,25761,,5445,,21.136601839990686,,769030,84.0,240.39699906220693,43.0,2222,,1947,,0.8130259787778997,,1.1412429378531073,53.0,164025,,87921,,13614,,15.484355273484152,,736665,82.0,269.5444566410538,34.0,1816,,0,,0.7464036169338265,,0.0,,145990,,0,,0,,0.0,,721271,88.0,296.4533497739416,5.0
161,origin/jo_i3ow,origin,302.8860197700222,46.0,1.7072975140336808,77.0,12774,86.0,7482,,1682706,87.0,2986,,13171,,397,,219386,,54715,,24.940059985596164,,29,,34,,883,,1378,,2576,,1130,,352.0,,0.8589872907000202,69.0,113.1535202743595,,3560,,537,,809,,981,,39,,341,,5335,,281,,2074,,58.2,,392,85.0,282,,0,,674,,667,,86,,0,,892275,,4504218,,4475958,,2240446,,917872,,1345900,,829691,,562652,,715200,,390000,,390000,,390000,,390000,,559,,116745,,100621,,15761,,98.48092409240924,,3067,,2090,,0.8879559930515345,,1.4674641148325358,72.0,207290,,86066,,17156,,19.933539376757373,,1135218,82.0,328.667631731326,56.0,1164,,790,,0.8946963873943121,,1.4734177215189874,74.0,78065,,39932,,8390,,21.010718220975658,,492834,72.0,378.81168332052266,56.0,0,,0,,0.0,,0.0,,470,,0,,0,,0.0,,559,31.0,79.85714285714286,46.0,6929,,3557,,0.8132629107981221,,1.9479898791116108,86.0,511255,,60412,,19037,,31.511951267960008,,2267433,94.0,266.1306338028169,53.0,1455,,978,,1.0745937961595273,,1.4877300613496933,71.0,81285,,26798,,9313,,34.75259347712516,,513431,76.0,379.1957163958641,69.0,204,,0,,0.8831168831168831,,0.0,,13910,,0,,0,,0.0,,116745,64.0,505.38961038961037,38.0
162,origin/ofc-mechinator,origin,347.4515834184634,61.0,1.3865312667022982,64.0,12971,87.0,9355,,1590577,86.0,3232,,13523,,552,,393605,,64504,,16.388003201178847,,38,,335,,1342,,1755,,1741,,1201,,212.0,,0.6974030861874294,53.0,85.51949029517716,,39777,,2769,,1672,,4896,,509,,152,,8976,,248,,3390,,44.8,,392,85.0,483,,0,,875,,869,,68,,0,,1115960,,6462252,,2621742,,2236765,,1777387,,2448100,,1150219,,1201218,,740600,,390000,,390000,,390000,,390000,,1846,,505819,,471009,,33928,,98.74734463276836,,4218,,3360,,0.6792270531400966,,1.2553571428571428,61.0,372615,,118326,,20829,,17.60306272501394,,2007202,89.0,323.22093397745573,54.0,2938,,2192,,0.7473925209870262,,1.3403284671532847,68.0,235900,,105987,,15764,,14.873522224423748,,1604561,89.0,408.18137878402445,65.0,5,,0,,0.2,,0.0,,1535,,0,,0,,0.0,,1846,49.0,73.84,43.0,1652,,1460,,0.5289785462696126,,1.1315068493150684,56.0,187425,,21247,,5005,,23.556266767072998,,959145,87.0,307.1229586935639,66.0,3268,,2079,,0.8388090349075975,,1.571909571909572,75.0,233790,,118032,,19633,,16.633624779720755,,1453301,90.0,373.0238706365503,68.0,1016,,0,,0.7200566973777462,,0.0,,84695,,0,,0,,0.0,,505819,84.0,358.4826364280652,13.0
163,origin/gravogunner,origin,336.12749269493,57.0,1.2471850273889227,56.0,16393,89.0,13144,,2055418,89.0,3493,,17016,,623,,462495,,66867,,14.457886031200337,,29,,199,,1535,,2132,,3927,,2137,,386.0,,0.8403649971804993,68.0,105.36822679038293,,44308,,2592,,2291,,10267,,1559,,754,,6183,,290,,2045,,52.1,,392,85.0,355,,5,,754,,736,,129,,0,,1170430,,6556839,,8917344,,3103842,,1822501,,1630496,,988986,,898959,,1383000,,390000,,390000,,390000,,390000,,200379,,383225,,255387,,124589,,98.86190687361419,,4010,,2998,,0.9039675383228133,,1.3375583722481654,66.0,266160,,74219,,14898,,20.073027122434954,,1492829,86.0,336.52592425608657,58.0,3560,,3697,,0.8125998630449669,,0.9629429266973222,45.0,262885,,103942,,19336,,18.602682265109387,,1590516,89.0,363.0486190367496,51.0,537,,0,,0.5,,0.0,,64465,,0,,0,,0.0,,200379,89.0,186.57262569832403,77.0,3126,,2376,,0.8204724409448819,,1.3156565656565657,66.0,228655,,21837,,5585,,25.575857489581903,,1171872,89.0,307.5779527559055,66.0,4699,,3621,,0.891650853889943,,1.2977078155205743,62.0,316250,,177409,,23566,,13.283429814721915,,1882792,92.0,357.2660341555977,63.0,853,,0,,1.600375234521576,,0.0,,32015,,0,,0,,0.0,,383225,81.0,718.9962476547843,59.0
164,origin/yushinoda,origin,501.4971499561532,93.0,3.5804946336910874,97.4,23019,92.0,6429,,2529003,91.0,2233,,23426,,407,,517225,,83738,,16.189859345545944,,93,,297,,1297,,1931,,18077,,1022,,590.0,,1.6821835720549547,97.3,184.81460099386143,,4181,,528,,759,,1958,,432,,736,,3421,,597,,962,,53.3,,392,85.0,342,,2,,736,,725,,133,,0,,821060,,6862487,,9563983,,4640703,,1130547,,1091237,,971496,,394917,,1730000,,390000,,390000,,390000,,390000,,116543,,1120336,,974481,,141180,,99.83280793319416,,4931,,2154,,1.3223384285331188,,2.2892293407613744,92.0,223760,,123762,,19993,,16.154393109355052,,1441777,86.0,386.63904532046126,73.0,2046,,575,,1.8839779005524862,,3.5582608695652174,98.4,65200,,61957,,10605,,17.116709976273867,,595256,76.0,548.1178637200736,92.0,471,,0,,0.8134715025906736,,0.0,,34760,,0,,0,,0.0,,116543,86.0,201.2832469775475,79.0,6341,,1477,,1.9332317073170733,,4.293161814488829,98.8,196820,,57621,,12286,,21.322087433401016,,2144131,94.0,653.6984756097561,98.9,6471,,1671,,1.9161978087059521,,3.872531418312388,98.4,202630,,140359,,25249,,17.988871394068067,,1782505,92.0,527.8368374296713,94.0,3930,,0,,2.409564684242796,,0.0,,97890,,0,,0,,0.0,,1120336,91.0,686.9012875536481,57.0
165,origin/hangenb666,origin,425.48805332933864,82.0,3.220294882914137,96.5,18565,90.0,5765,,2185669,89.0,3215,,19183,,618,,485418,,80199,,16.521637022112902,,80,,19,,1497,,2356,,3973,,1616,,537.0,,1.3905325443786982,94.0,163.7082615534417,,23171,,1695,,1601,,4151,,400,,735,,4457,,329,,1829,,53.4,,392,85.0,340,,2,,735,,718,,123,,0,,801095,,5680691,,8121804,,3540547,,1251115,,888979,,782499,,685044,,1660000,,390000,,390000,,390000,,390000,,492873,,946814,,932915,,13354,,99.28855745721272,,5088,,1989,,1.4292134831460674,,2.558069381598793,95.2,213645,,108458,,25373,,23.39430931789264,,1465344,86.0,411.61348314606744,79.0,3333,,1211,,1.6039461020211743,,2.7522708505367466,96.2,124695,,84234,,17762,,21.086497138922525,,1034469,84.0,497.81953801732436,86.0,1395,,0,,0.7850309510410804,,0.0,,106620,,0,,0,,0.0,,492873,93.0,277.3624085537423,87.0,3053,,973,,1.3496905393457117,,3.1377183967112026,97.0,135730,,21170,,6317,,29.839395370807747,,1023473,88.0,452.46374889478335,93.0,2844,,1022,,1.5298547606239914,,2.7827788649706457,95.6,111570,,65625,,14625,,22.285714285714285,,806597,83.0,433.88757396449705,82.0,3140,,0,,1.7319360176503034,,0.0,,108835,,0,,0,,0.0,,946814,90.0,522.2360728075014,41.0
166,origin/jaki2805,origin,433.8792938360263,84.0,1.237961741424802,56.0,15014,88.0,12128,,1924203,88.0,4261,,15783,,769,,525107,,82291,,15.671282233906613,,25,,83,,1537,,2320,,2959,,1438,,320.0,,0.8985038898862956,73.0,115.15278276481149,,129281,,5282,,2012,,8266,,1358,,850,,5523,,269,,3243,,46.1,,392,85.0,458,,0,,850,,835,,141,,0,,1002610,,7250123,,10693498,,2824222,,2589477,,1836374,,960375,,1181985,,2483000,,390000,,390000,,179169,,390000,,2744,,544387,,445072,,96837,,99.93923364485981,,3314,,2702,,0.907945205479452,,1.226498889711325,60.0,219015,,111730,,20005,,17.904770428712073,,1413236,85.0,387.1879452054795,73.0,7058,,6147,,0.9389384062791007,,1.1482023751423458,58.0,451055,,292150,,42299,,14.478521307547492,,3528628,94.0,469.4197153119596,80.0,6,,0,,0.14285714285714285,,0.0,,2560,,0,,0,,0.0,,2744,55.0,65.33333333333333,38.0,3637,,2753,,0.8364765409383624,,1.32110424990919,66.0,260890,,70089,,14540,,20.745052718686242,,1841330,93.0,423.4889604415823,90.0,335,,328,,0.5992844364937389,,1.021341463414634,45.0,33590,,25085,,2249,,8.96551724137931,,179169,57.0,320.5169946332737,51.0,1366,,0,,2.311336717428088,,0.0,,35500,,0,,0,,0.0,,544387,85.0,921.1285956006768,68.0
167,origin/ruling1128,origin,197.1538811400849,13.0,0.8689895470383275,31.0,6235,77.0,7175,,843774,79.0,1799,,6519,,284,,376231,,36191,,9.619356193402458,,17,,162,,600,,781,,1269,,835,,473.0,,0.4726349302607641,26.0,63.96103699211643,,18651,,1398,,1537,,1741,,549,,827,,3243,,94,,900,,47.4,,392,85.0,432,,3,,827,,807,,83,,0,,791570,,2600854,,4223465,,1299858,,685857,,615139,,385611,,483562,,1237000,,390000,,390000,,390000,,390000,,41752,,348605,,331418,,16755,,99.84550827423168,,1497,,1834,,0.5359828141783028,,0.8162486368593239,31.0,167620,,55072,,8258,,14.994915746658918,,641718,72.0,229.7593984962406,24.0,894,,1172,,0.5261918775750442,,0.7627986348122867,31.0,101990,,40635,,7908,,19.461055740125506,,397589,68.0,234.01353737492641,15.0,67,,0,,0.09544159544159544,,0.0,,42135,,0,,0,,0.0,,41752,80.0,59.47578347578347,35.0,1492,,1707,,0.40324324324324323,,0.8740480374926772,39.0,222030,,32864,,4679,,14.237463485881207,,642752,82.0,173.71675675675675,19.0,1672,,1987,,0.5489166119500984,,0.8414695520885758,32.0,182760,,83629,,11130,,13.308780446974136,,581435,78.0,190.88476690741956,13.0,734,,0,,0.5872,,0.0,,75035,,0,,0,,0.0,,348605,80.0,278.884,4.0
168,xbl/kronos3752,xbl,395.5490072486606,75.0,1.8815646110263673,82.0,17269,89.0,9178,,2110459,89.0,2976,,17842,,573,,389025,,85828,,22.062335325493223,,21,,175,,1356,,2017,,4576,,1211,,353.0,,1.0884966908288687,85.0,133.02609517806493,,33267,,1572,,1159,,4656,,233,,782,,5650,,276,,1253,,50.1,,392,85.0,389,,1,,782,,742,,130,,0,,951900,,6275385,,9121589,,2920718,,1233392,,2121225,,771204,,573785,,2075000,,390000,,390000,,390000,,390000,,1057,,83153,,73614,,9262,,99.58066593886463,,8533,,4394,,1.1119364086525931,,1.9419663177059627,87.0,460450,,165537,,40036,,24.185529519080326,,2934682,92.0,382.4188167839458,72.0,4529,,2580,,1.10221465076661,,1.7554263565891473,83.0,246555,,138788,,26598,,19.164481079055825,,1793415,90.0,436.4602092966659,73.0,0,,0,,0.0,,0.0,,1225,,0,,0,,0.0,,1057,41.0,52.85,31.0,1404,,721,,0.9341317365269461,,1.9472954230235784,86.0,90225,,9827,,3504,,35.656863742749564,,525099,79.0,349.36726546906186,78.0,2707,,1408,,1.1098810988109882,,1.9225852272727273,85.0,146390,,68930,,15292,,22.18482518497026,,967347,86.0,396.61623616236164,74.0,161,,0,,1.376068376068376,,0.0,,7055,,0,,0,,0.0,,83153,58.0,710.7094017094017,58.0
169,psn/xxhunterxs,psn,463.9724537037037,89.0,2.8832178707761913,95.2,20393,91.0,7073,,2296752,90.0,2843,,20983,,590,,386746,,98268,,25.408924720617666,,28,,18,,1546,,2159,,5221,,865,,316.0,,1.5735339506172838,96.5,177.21851851851852,,20495,,1474,,1267,,1245,,6,,719,,4184,,424,,1227,,54.8,,394,85.0,320,,5,,719,,677,,120,,0,,777650,,6013083,,7704847,,3095678,,1137308,,1780097,,832764,,500496,,859000,,390000,,390000,,206428,,390000,,20,,8653,,4003,,4484,,99.28926546391753,,9683,,3300,,1.6098088113050706,,2.934242424242424,97.0,360910,,172625,,45430,,26.317161477190442,,2817259,92.0,468.3722360764755,89.0,7568,,2659,,1.6037296037296038,,2.8461827754795035,96.6,283145,,182844,,43110,,23.577475881078954,,2249527,91.0,476.6956982411528,82.0,0,,0,,0.0,,0.0,,160,,0,,0,,0.0,,20,2.0,10.0,3.0,2444,,868,,1.3661263275572946,,2.815668202764977,95.8,107345,,16283,,6085,,37.37026346496346,,724623,84.0,405.0435997764114,88.0,693,,218,,1.6116279069767443,,3.1788990825688073,97.1,25820,,14818,,3593,,24.247536779592387,,206428,59.0,480.06511627906974,90.0,3,,0,,0.75,,0.0,,270,,0,,0,,0.0,,8653,15.0,2163.25,85.0
170,psn/pacosinbad2,psn,384.67178534571724,72.0,2.9765063907486304,95.6,24452,92.0,8215,,2992779,92.0,4830,,25292,,840,,962259,,104575,,10.86765621314012,,156,,141,,1823,,2679,,4461,,3383,,519.0,,1.0093704850361198,80.0,123.54092879256966,,46671,,1803,,2562,,10221,,749,,786,,5029,,350,,6065,,50.5,,392,85.0,379,,5,,786,,758,,156,,0,,1453535,,9318674,,12102537,,5289175,,2521763,,1507736,,1158602,,1636445,,1628000,,390000,,390000,,390000,,390000,,2392461,,1449714,,1427272,,21861,,99.73248454882571,,3107,,2120,,0.8230463576158941,,1.465566037735849,72.0,226535,,100900,,14111,,13.985133795837463,,1070518,82.0,283.5809271523179,41.0,3317,,1708,,1.1336295283663704,,1.9420374707259953,87.0,175580,,112115,,24708,,22.03808589394818,,1321727,87.0,451.71804511278197,76.0,6848,,0,,1.0210228119874758,,0.0,,402450,,0,,0,,0.0,,2392461,98.2,356.7110481586402,92.0,3446,,1431,,0.8362048046590633,,2.408106219426974,93.0,247300,,30751,,6440,,20.94240837696335,,1423352,91.0,345.38995389468573,77.0,4509,,1928,,1.0743388134381702,,2.3386929460580914,92.0,251830,,179569,,23655,,13.173209184213311,,1726317,91.0,411.3216583273767,78.0,3452,,0,,1.382458950740889,,0.0,,149840,,0,,0,,0.0,,1449714,93.0,580.5822987585102,48.0
